Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
250000000.0,0.0,0.0,0.0,999.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
250000000.0,0.0,0.0,0.0,999.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
250000000.0,0.0,0.0,0.0,999.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
60000000.0,0.0,0.0,0.0,600.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,199
243576000.0,0.0,0.0,0.0,612.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
185130000.0,0.0,0.0,0.0,561.0,6.14896305821809,20,1,7,3,12,0.9248,0.5111,0.4807,0.188,1.2403,-1
67000000.0,0.0,0.0,0.0,777.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
67000000.0,0.0,0.0,0.0,777.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
77050000.0,0.0,0.0,0.0,670.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
75500000.0,0.0,0.0,0.0,687.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
36000000.0,0.0,0.0,0.0,990.0,0.715818411487241,10,0,6,1,1,0.9248,0.5111,0.4807,0.188,1.2403,205
12615000.0,0.0,0.0,0.0,841.02,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,204
45000000.0,0.0,0.0,0.0,510.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
131900000.0,0.0,0.0,0.0,658.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,175
145540000.0,0.0,0.0,0.0,760.0,3.96482392900397,28,0,9,1,8,0.9248,0.5111,0.4807,0.188,1.2403,-1
73800000.0,0.0,0.0,0.0,820.0,4.71590507124514,37,3,16,1,6,0.9248,0.5111,0.4807,0.188,1.2403,181
101918250.0,0.0,0.0,0.0,582.39,0.25149080030171,50,1,22,14,4,0.9248,0.5111,0.4807,0.188,1.2403,201
65400000.0,0.0,0.0,0.0,654.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
130312000.0,0.0,0.0,0.0,716.0,2.55880525226944,2,0,10,1,8,0.9248,0.5111,0.4807,0.188,1.2403,166
108306000.0,0.0,0.0,0.0,601.0,3.59824525423933,46,0,19,3,6,0.9248,0.5111,0.4807,0.188,1.2403,-1
33500000.0,0.0,0.0,0.0,593.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,199
245000000.0,0.0,0.0,0.0,875.0,8.34272660461922,4,0,0,0,1,0.9248,0.5111,0.4807,0.188,1.2403,175
72000000.0,0.0,0.0,0.0,750.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,167
78750000.0,0.0,0.0,0.0,553.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
84900000.0,0.0,0.0,0.0,812.0,7.03901785550465,14,0,10,6,4,0.9248,0.5111,0.4807,0.188,1.2403,176
36087000.0,0.0,0.0,0.0,523.0,8.88960770693757,1,0,5,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
105000000.0,0.0,0.0,0.0,899.0,8.78014823658509,6,0,0,0,1,0.9248,0.5111,0.4807,0.188,1.2403,175
38400000.0,0.0,0.0,0.0,603.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,199
8158000.000000002,0.0,0.0,0.0,509.0,7.58095523549122,9,0,17,7,1,0.9248,0.5111,0.4807,0.188,1.2403,-1
31380000.0,0.0,0.0,0.0,523.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
107250000.0,0.0,0.0,0.0,975.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
90720000.0,0.0,0.0,0.0,672.0,5.41543702479793,19,2,11,0,5,0.9248,0.5111,0.4807,0.188,1.2403,211
67000000.0,0.0,0.0,0.0,777.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
136000000.0,0.0,0.0,0.0,601.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
201150000.0,0.0,0.0,0.0,805.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
184800000.0,0.0,0.0,0.0,840.0,3.2392658836567,11,1,15,7,5,0.9248,0.5111,0.4807,0.188,1.2403,216
129600000.0,0.0,0.0,0.0,960.0,4.3853984264654,3,1,7,5,5,0.9248,0.5111,0.4807,0.188,1.2403,-1
115200000.0,0.0,0.0,0.0,960.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
132600000.0,0.0,0.0,0.0,680.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
144980000.0,0.0,0.0,0.0,849.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
90000000.0,0.0,0.0,0.0,553.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
36000000.0,0.0,0.0,0.0,990.0,0.715818411487241,10,0,6,1,1,0.9248,0.5111,0.4807,0.188,1.2403,205
80000000.0,0.0,0.0,0.0,958.0,3.75230575877454,2,0,11,1,4,0.9248,0.5111,0.4807,0.188,1.2403,166
15000000.0,0.0,0.0,0.0,540.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,180
90000000.0,0.0,0.0,0.0,600.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
95000000.0,0.0,0.0,0.0,550.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
250000000.0,0.0,0.0,0.0,874.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
148800000.0,0.0,0.0,0.0,992.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
60000000.0,0.0,0.0,0.0,600.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,194
40352000.0,0.0,0.0,0.0,504.4,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
145575000.0,0.0,0.0,0.0,647.0,7.12599683234302,0,0,2,0,2,0.9248,0.5111,0.4807,0.188,1.2403,175
355740000.0,0.0,0.0,0.0,847.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
86850000.0,0.0,0.0,0.0,965.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
44800000.0,0.0,0.0,0.0,560.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
46240000.0,0.0,0.0,0.0,544.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
100800000.0,0.0,0.0,0.0,840.0,3.50583745435805,8,1,13,8,5,0.9248,0.5111,0.4807,0.188,1.2403,207
240000000.0,0.0,0.0,0.0,600.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,175
97200000.0,0.0,0.0,0.0,540.0,3.34848873887278,45,1,16,3,8,0.9248,0.5111,0.4807,0.188,1.2403,195
129280000.0,0.0,0.0,0.0,808.0,7.0745065472197,14,0,9,6,4,0.9248,0.5111,0.4807,0.188,1.2403,176
80100000.0,0.0,0.0,0.0,890.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
117000000.0,0.0,0.0,0.0,900.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
185130000.0,0.0,0.0,0.0,561.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
338800000.0,0.0,0.0,0.0,847.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
53000000.0,0.0,0.0,0.0,510.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,167
91000000.0,0.0,0.0,0.0,747.0,6.32691711432616,7,0,11,2,5,0.9248,0.5111,0.4807,0.188,1.2403,189
98600000.0,0.0,0.0,0.0,788.7999999999998,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
72800000.0,0.0,0.0,0.0,560.0,0.25149080030171,50,1,22,14,4,0.9248,0.5111,0.4807,0.188,1.2403,201
105000000.0,0.0,0.0,0.0,805.0,7.0745065472197,14,0,9,6,4,0.9248,0.5111,0.4807,0.188,1.2403,176
250000000.0,0.0,0.0,0.0,874.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
155800000.0,0.0,0.0,0.0,779.0,2.88792906961565,20,1,8,3,5,0.9248,0.5111,0.4807,0.188,1.2403,177
38400000.0,0.0,0.0,0.0,603.0,6.36796159340164,7,2,19,0,6,0.9248,0.5111,0.4807,0.188,1.2403,-1
40950000.0,0.0,0.0,0.0,630.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,192
72220000.0,0.0,0.0,0.0,564.0,1.21406477549314,24,0,12,0,1,0.9248,0.5111,0.4807,0.188,1.2403,-1
82845000.0,0.0,0.0,0.0,789.0,8.84485907940786,10,1,15,1,6,0.9248,0.5111,0.4807,0.188,1.2403,-1
42450000.0,0.0,0.0,0.0,566.0,3.75230575877454,2,0,11,1,4,0.9248,0.5111,0.4807,0.188,1.2403,166
185640000.0,0.0,0.0,0.0,714.0,1.95893669978476,24,1,14,3,3,0.9248,0.5111,0.4807,0.188,1.2403,190
194600000.0,0.0,0.0,0.0,554.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
115000000.0,0.0,0.0,0.0,783.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
49999999.99999999,0.0,0.0,0.0,792.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
114000000.0,0.0,0.0,0.0,600.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
185130000.0,0.0,0.0,0.0,561.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
342800000.0,0.0,0.0,0.0,857.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
51030000.0,0.0,0.0,0.0,567.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
86850000.0,0.0,0.0,0.0,965.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
185130000.0,0.0,0.0,0.0,561.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
300000000.0,0.0,0.0,0.0,600.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
196350000.0,0.0,0.0,0.0,714.0,1.95893669978476,24,1,14,3,3,0.9248,0.5111,0.4807,0.188,1.2403,190
96500000.0,0.0,0.0,0.0,665.0,1.95893669978476,24,1,14,3,3,0.9248,0.5111,0.4807,0.188,1.2403,190
45000000.0,0.0,0.0,0.0,510.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
200000000.0,0.0,0.0,0.0,800.0,1.95893669978476,24,1,14,3,3,0.9248,0.5111,0.4807,0.188,1.2403,190
228480000.0,0.0,0.0,0.0,714.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
211050000.0,0.0,0.0,0.0,603.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
147472000.0,0.0,0.0,0.0,709.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
110880000.0,0.0,0.0,0.0,924.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
200000000.0,0.0,0.0,0.0,650.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
125000000.0,0.0,0.0,0.0,974.0,6.54373189264494,17,2,21,2,10,0.9248,0.5111,0.4807,0.188,1.2403,-1
90000000.0,0.0,0.0,0.0,553.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
190400000.0,0.0,0.0,0.0,605.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
360000000.0,0.0,0.0,0.0,600.0,8.28964297071011,9,2,3,6,12,0.9248,0.5111,0.4807,0.188,1.2403,203
93000000.0,0.0,0.0,0.0,600.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
160000000.0,0.0,0.0,0.0,700.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,175
155000000.0,0.0,0.0,0.0,706.0,1.98580053813342,28,1,10,4,5,0.9248,0.5111,0.4807,0.188,1.2403,215
93000000.0,0.0,0.0,0.0,600.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,167
120000000.0,0.0,0.0,0.0,600.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
104940000.0,0.0,0.0,0.0,583.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
80000000.0,0.0,0.0,0.0,640.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
164600000.0,0.0,0.0,0.0,823.0,8.78014823658509,6,0,0,0,1,0.9248,0.5111,0.4807,0.188,1.2403,175
120000000.0,0.0,0.0,0.0,600.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
185640000.0,0.0,0.0,0.0,714.0,1.95893669978476,24,1,14,3,3,0.9248,0.5111,0.4807,0.188,1.2403,190
120000000.0,0.0,0.0,0.0,600.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
218000000.0,0.0,0.0,0.0,875.0,8.30757435425557,8,2,7,0,3,0.9248,0.5111,0.4807,0.188,1.2403,-1
167999999.99999997,0.0,0.0,0.0,840.0,1.89212007231863,25,0,12,1,5,0.9248,0.5111,0.4807,0.188,1.2403,204
56000000.0,0.0,0.0,0.0,800.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,182
48600000.0,0.0,0.0,0.0,540.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
174960000.0,0.0,0.0,0.0,874.7999999999998,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
306800000.0,0.0,0.0,0.0,767.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
38000008.0,0.0,0.0,0.0,700.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
193900000.0,0.0,0.0,0.0,554.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
80000000.0,0.0,0.0,0.0,635.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,180
64836000.0,0.0,0.0,0.0,648.36,4.46675937793218,10,0,14,0,2,0.9248,0.5111,0.4807,0.188,1.2403,180
227200000.0,0.0,0.0,0.0,710.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
191450000.0,0.0,0.0,0.0,547.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
5000000.0,0.0,0.0,0.0,513.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
148995000.0,0.0,0.0,0.0,903.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,167
120000000.0,0.0,0.0,0.0,907.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
100400000.0,0.0,0.0,0.0,502.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
91200000.0,0.0,0.0,0.0,570.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,-1
16499999.999999998,0.0,0.0,0.0,676.0,5.26968245317765,12,0,10,2,6,0.9248,0.5111,0.4807,0.188,1.2403,189
127650000.0,0.0,0.0,0.0,690.0,2.43319623105238,20,1,8,4,7,0.9248,0.5111,0.4807,0.188,1.2403,217
86000000.0,0.0,0.0,0.0,528.0,1.16115878790176,14,0,8,0,0,0.9248,0.5111,0.4807,0.188,1.2403,-1
86000000.0,0.0,0.0,0.0,528.0,1.16115878790176,14,0,8,0,0,0.9248,0.5111,0.4807,0.188,1.2403,-1
107250000.0,0.0,0.0,0.0,975.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
272100000.0,0.0,0.0,0.0,907.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
107250000.0,0.0,0.0,0.0,975.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,174
200000000.0,0.0,0.0,0.0,650.0,8.73421801665623,8,3,6,0,2,0.9248,0.5111,0.4807,0.188,1.2403,168
96000000.0,0.0,0.0,0.0,531.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
105000000.0,0.0,0.0,0.0,617.0,7.42661736833815,11,1,5,4,5,0.9248,0.5111,0.4807,0.188,1.2403,172
100800000.0,0.0,0.0,0.0,840.0,3.50583745435805,8,1,13,8,5,0.9248,0.5111,0.4807,0.188,1.2403,207
124740000.0,0.0,0.0,0.0,630.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
111860000.0,0.0,0.0,0.0,658.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,175
48600000.0,0.0,0.0,0.0,540.0,7.75843394908395,1,1,3,0,0,0.9248,0.5111,0.4807,0.188,1.2403,-1
70000000.0,0.0,0.0,0.0,600.0,8.4383361929706,4,1,10,1,0,0.9248,0.5111,0.4807,0.188,1.2403,-1
120000000.0,0.0,0.0,0.0,960.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
185640000.0,0.0,0.0,0.0,751.0,1.44380328611826,35,1,19,2,1,0.9248,0.5111,0.4807,0.188,1.2403,178
208120000.0,0.0,0.0,0.0,946.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
40110000.0,0.0,0.0,0.0,573.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,175
96450000.0,0.0,0.0,0.0,643.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
41999999.99999999,0.0,0.0,0.0,600.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
53000000.0,0.0,0.0,0.0,960.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,192
185130000.0,0.0,0.0,0.0,561.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
117000000.0,0.0,0.0,0.0,585.0,1.98580053813342,28,1,10,4,5,0.9248,0.5111,0.4807,0.188,1.2403,215
33000000.0,0.0,0.0,0.0,600.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
97760000.0,0.0,0.0,0.0,520.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
97760000.0,0.0,0.0,0.0,520.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
194600000.0,0.0,0.0,0.0,556.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
85000000.0,0.0,0.0,0.0,956.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
17540000.0,0.0,0.0,0.0,877.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
196350000.0,0.0,0.0,0.0,714.0,1.44380328611826,35,1,19,2,1,0.9248,0.5111,0.4807,0.188,1.2403,178
11088000.0,0.0,0.0,0.0,924.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
15120000.0,0.0,0.0,0.0,540.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,182
204050000.0,0.0,0.0,0.0,583.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
54000000.00000001,0.0,0.0,0.0,600.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
165000000.0,0.0,0.0,0.0,784.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
220000000.0,0.0,0.0,0.0,800.0,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,204
508800000.00000006,0.0,0.0,0.0,848.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
7000000.0,0.0,0.0,0.0,503.0,6.98383650023576,3,0,12,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
337500000.0,0.0,0.0,0.0,750.0,2.7369117038673,25,2,12,2,9,0.9248,0.5111,0.4807,0.188,1.2403,170
37716000.0,0.0,0.0,0.0,898.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,182
111074000.0,0.0,0.0,0.0,703.0,1.95893669978476,24,1,14,3,3,0.9248,0.5111,0.4807,0.188,1.2403,190
47000000.0,0.0,0.0,0.0,525.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,194
55080000.0,0.0,0.0,0.0,612.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
45000000.0,0.0,0.0,0.0,549.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,182
65000000.0,0.0,0.0,0.0,535.1,3.49057038638512,7,1,11,6,3,0.9248,0.5111,0.4807,0.188,1.2403,-1
29000000.0,0.0,0.0,0.0,631.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,199
18000000.0,0.0,0.0,0.0,600.0,6.95134214201639,4,0,11,0,0,0.9248,0.5111,0.4807,0.188,1.2403,198
65000000.0,0.0,0.0,0.0,594.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
99000000.0,0.0,0.0,0.0,550.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
196350000.0,0.0,0.0,0.0,714.0,1.14810733707467,33,1,20,0,1,0.9248,0.5111,0.4807,0.188,1.2403,-1
243576000.0,0.0,0.0,0.0,612.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
235000000.0,0.0,0.0,0.0,650.0,8.73421801665623,8,3,6,0,2,0.9248,0.5111,0.4807,0.188,1.2403,168
189000000.0,0.0,0.0,0.0,756.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
54925000.0,0.0,0.0,0.0,845.0,6.86611328636998,5,0,7,0,1,0.9248,0.5111,0.4807,0.188,1.2403,198
90000000.0,0.0,0.0,0.0,553.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,171
87300000.0,0.0,0.0,0.0,873.0,5.95813901296613,16,1,19,0,7,0.9248,0.5111,0.4807,0.188,1.2403,-1
108000000.0,0.0,0.0,0.0,746.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,180
289920000.0,0.0,0.0,0.0,906.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
15000000.0,0.0,0.0,0.0,887.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
115200000.0,0.0,0.0,0.0,960.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,185
52800000.0,0.0,0.0,0.0,525.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,194
507000000.0,0.0,0.0,0.0,845.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
49999999.99999999,0.0,0.0,0.0,587.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
140000000.0,0.0,0.0,0.0,547.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
49999999.99999999,0.0,0.0,0.0,573.0,7.42661736833815,11,1,5,4,5,0.9248,0.5111,0.4807,0.188,1.2403,172
56300000.0,0.0,0.0,0.0,563.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,194
85750000.0,0.0,0.0,0.0,686.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
28000000.0,0.0,0.0,0.0,700.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,199
322140000.0,0.0,0.0,0.0,767.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,206
43200000.0,0.0,0.0,0.0,540.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
5000000.0,0.0,0.0,0.0,513.0,6.98383650023576,3,0,12,1,0,0.9248,0.5111,0.4807,0.188,1.2403,166
72050000.0,0.0,0.0,0.0,655.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,166
135000000.0,0.0,0.0,0.0,547.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
44800000.0,0.0,0.0,0.0,560.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
153000000.0,0.0,0.0,0.0,900.0,7.12599683234302,0,0,2,0,2,0.9248,0.5111,0.4807,0.188,1.2403,175
125000000.0,0.0,0.0,0.0,920.0,7.611745771225,0,0,3,0,0,0.9248,0.5111,0.4807,0.188,1.2403,175
115000000.0,0.0,0.0,0.0,783.0,4.38020564209064,28,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,194
23800000.000000004,0.0,0.0,0.0,501.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,166
165000000.0,0.0,0.0,0.0,792.0,2.3234668760911,16,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,-1
165000000.0,0.0,0.0,0.0,792.0,2.3234668760911,16,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,-1
56700000.0,0.0,0.0,0.0,630.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,166
