Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
4250000.0,2.0,1.0,44.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
14000000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6900000.0,2.0,1.0,40.03,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
3000000.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
9500000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
10000000.0,1.0,1.0,42.0,0.0,6.29659999514401,3,0,27,2,3,0.1081,0.3501,0.5038,0.0238,0.3209,633
16385000.0,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
11230000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
17855585.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
9699999.999999998,1.0,1.0,43.1,0.0,5.22668485594386,13,1,8,1,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
16000000.0,1.0,1.0,41.5,0.0,5.83293521862162,29,6,26,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,634
7700000.0,1.0,1.0,45.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
6200000.0,1.0,1.0,40.1,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
15000000.0,1.0,1.0,41.4,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
15000000.0,1.0,1.0,41.4,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
7059780.0,2.0,2.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
6000000.0,1.0,1.0,40.3,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
7200000.0,1.0,1.0,40.1,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
11000000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
7059780.0,2.0,2.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
12499999.999999998,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
11500000.0,1.0,1.0,43.1,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
9500000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
10000000.0,1.0,1.0,44.3,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
6175260.0,2.0,2.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
3300000.0,2.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
17000000.0,1.0,1.0,45.0,0.0,5.40841614762287,23,5,8,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,632
13299000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12000000.0,1.0,1.0,43.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12669696.0,1.0,1.0,42.3,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13500000.0,1.0,1.0,43.8,0.0,4.97870237589017,19,1,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,576
8189600.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
8651400.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
10080000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8697700.0,2.0,1.0,44.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
5000000.0,2.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
8926100.0,2.0,1.0,43.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
35466035.0,2.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
9300000.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
7500000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
9494900.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
13930000.0,1.0,1.0,42.0,0.0,7.02105678514831,0,0,28,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,633
17246000.0,1.0,1.0,45.0,0.0,5.83293521862162,29,6,26,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,634
8182620.0,2.0,2.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
8500000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
7200000.0,1.0,1.0,45.0,0.0,4.93573158010343,16,2,4,1,12,0.1081,0.3501,0.5038,0.0238,0.3209,576
10000000.0,1.0,0.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12825000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6300000.0,1.0,1.0,41.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,577
8000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
7800000.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
8000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
5000000.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
9500000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8500000.0,1.0,1.0,45.0,0.0,5.00546781251589,17,1,15,1,8,0.1081,0.3501,0.5038,0.0238,0.3209,576
12300000.0,1.0,1.0,42.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
9785000.0,2.0,1.0,43.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
8500000.0,1.0,1.0,41.4,0.0,5.35958785877858,12,1,7,1,12,0.1081,0.3501,0.5038,0.0238,0.3209,576
11500000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6500000.0,1.0,1.0,40.3,0.0,5.3826132083036,11,1,4,1,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
9500000.0,1.0,1.0,45.0,0.0,5.0017554601565,17,1,15,1,8,0.1081,0.3501,0.5038,0.0238,0.3209,576
10147100.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
9028400.0,2.0,1.0,44.57,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
8890830.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8176778.999999998,1.0,0.0,41.11,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8890830.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9413820.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9076860.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8075340.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7059780.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7059780.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
10000000.0,2.0,2.0,44.7,0.0,4.93933397359356,16,2,4,1,12,0.1081,0.3501,0.5038,0.0238,0.3209,585
6555510.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9413820.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9413820.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8890830.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8075340.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7897500.0,1.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6555510.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8000000.0,2.0,1.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
8075340.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9477000.0,1.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9076860.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9477000.0,1.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8075340.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8890830.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8922654.0,1.0,0.0,44.86,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7059780.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8572590.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7844850.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
10499999.999999998,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8500000.0,1.0,1.0,43.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
6252831.0,1.0,0.0,41.11,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9400000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8900000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7897500.0,1.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7897500.0,1.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
7897500.0,1.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8075340.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
44514050.0,3.0,4.0,45.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,-1
11000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
9000000.0,1.0,1.0,41.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12400033.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12400000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6555510.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6798870.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6172218.0,1.0,0.0,40.58,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8572590.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
6175260.0,1.0,0.0,40.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9076860.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8890830.0,1.0,0.0,44.7,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8572590.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8572590.0,1.0,0.0,43.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
8735688.0,1.0,0.0,43.92,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
17236186.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12882954.0,1.0,1.0,42.42,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
8600000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
10700000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
16858888.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
11500000.0,1.0,1.0,42.0,0.0,4.85644780573424,20,1,11,1,8,0.1081,0.3501,0.5038,0.0238,0.3209,576
15806698.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13244000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13299000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
16235659.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12855000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
7200000.0,1.0,1.0,41.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
10211999.999999998,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
9000000.0,1.0,1.0,42.45,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
17525362.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
15804619.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
16800000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12488000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
10000000.0,1.0,1.0,45.0,0.0,4.8648722049032,18,1,7,1,9,0.1081,0.3501,0.5038,0.0238,0.3209,576
9000000.0,1.0,1.0,41.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
13000000.0,1.0,1.0,44.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
17288698.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
9200000.0,1.0,1.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13500000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13000000.0,2.0,1.0,40.58,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
10000000.0,2.0,1.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,585
4500000.0,2.0,1.0,45.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
10640000.0,1.0,0.0,42.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,581
8500000.0,1.0,1.0,41.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
12099999.999999998,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6500000.0,1.0,1.0,45.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
9500000.0,1.0,1.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6900000.0,1.0,1.0,40.3,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
12099999.999999998,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8000000.0,1.0,1.0,40.69,0.0,5.23515843680098,23,4,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,-1
17000000.0,1.0,1.0,44.0,0.0,5.40841614762287,23,5,8,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,632
12099999.999999998,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
9500000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
14000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
15340000.0,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
15995000.0,1.0,1.0,44.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6200000.0,1.0,1.0,40.1,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
11000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
11000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8610000.0,1.0,0.0,41.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
9200000.0,1.0,0.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,582
15077500.0,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
7649999.999999998,0.0,0.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,614
8300000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
10499999.999999998,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12499999.999999998,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
8291000.0,2.0,1.0,42.0,0.0,7.78762164903568,1,0,17,2,4,0.1081,0.3501,0.5038,0.0238,0.3209,638
7200000.0,1.0,1.0,41.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
15995000.0,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
7213960.0,1.0,0.0,40.3,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,581
11500000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
12000000.0,1.0,1.0,43.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
13000000.0,1.0,1.0,45.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
15000000.0,1.0,1.0,41.4,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
11000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
10000000.0,1.0,1.0,42.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6000000.0,1.0,1.0,40.3,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,576
12499999.999999998,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
15515000.0,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
15515000.0,1.0,1.0,41.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
6644000.0,2.0,1.0,42.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,629
12499999.999999998,1.0,1.0,44.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,576
