Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.0524513,14.7336054,-0.9457652534450064,1.4215297626060064,-2.662793226788759,-0.8502013947367342,2.333281856289839,0.4598655636449646,1
121.04835,14.733322,-0.9457652534450064,1.34701314048556,-2.6868944550568257,-1.1162469057921034,1.3680563833074098,-1.31732501229543,1
121.06928,14.70423,-0.9457652534450064,0.7180812986705798,-2.5690800195160493,-0.8917853151232811,1.769082786058081,1.4348447497131485,1
121.0864448,14.70354687,-0.9457652534450064,1.2684558243289414,-2.273446757637236,-1.2316331844787514,-0.5768773760752336,0.9167930933624782,1
121.06821,14.702178,-0.7823971192655824,0.6207511248571584,-2.3770284597634923,-0.4263040663996467,1.0236129962075255,0.7912276157705727,1
121.0589649,14.6996994,-0.8319345535006333,0.2637363061276441,-1.961175896149765,-0.5218167531997254,-1.58791576057467,-0.5705680679036595,1
121.0802721,14.700978,-0.9457652534450064,0.9846110200279676,-2.3036822976650213,-0.5718859268049183,0.0058636133608803,1.1032368719442005,1
121.082236,14.696697,-0.9004437710597467,0.9444370412921532,-2.0033008240073182,-0.1246592954952177,-1.1375256282263937,0.0050133027942042,1
121.0577201,14.64393293,-0.3186424157885084,-0.5288085972039347,-2.538017237522173,-0.7977403131474626,0.3365405725030621,-0.5302006426193606,1
121.0306,14.61633,1.4836769999973938,-0.3450550577650406,-0.8588867935019454,-0.0682597073867386,0.4150264190506705,1.248092361132324,1
121.06821,14.702178,-0.6316768406355333,0.6207511248571584,-2.3835924205936547,-0.4597589196366192,1.0285079635416932,0.7914917009148098,1
121.082236,14.696697,-0.9004437710597467,0.9444370412921532,-2.1598867496019807,-0.7648063522632628,-1.1188065341805888,0.1972136545246464,1
121.082236,14.696697,-0.8759100932578471,0.9444370412921532,-2.061526584567872,-0.2215407645757726,-1.1683263937487434,0.0539443144587795,1
121.0521,14.7214,-0.9826548321306826,0.9160991395282192,-1.942695739859007,-1.0866722104097293,-1.902719226678789,-0.3797136276358755,1
121.04156716919,14.681409652708,-0.9299554340082878,-0.8478022106568625,-2.08452912971726,-0.763844987030572,-0.9296581724209712,0.2141266273153493,1
121.05406,14.70025,-0.7507774803921455,0.1483898014776,-2.0934527553721054,-1.703766369828054,-1.9156528179323893,0.2593708130544673,1
121.05627,14.64897,-0.3186424157885084,-0.6569877685457833,-2.6281902639550108,-0.3385627057596853,1.6359993778607709,0.2210160629700628,1
121.0692,14.70426,-0.7929369988900614,0.7165622084669125,-2.5113373812971997,-0.9301082279627434,1.4864513496411114,1.27546707384335,1
121.054782,14.631811,-0.8899038914352678,-0.3708784317456241,-2.9119388733110205,-0.2028641923970393,3.1997776442772867,0.8751225186912562,1
121.06821,14.702178,-0.6316768406355333,0.6207511248571584,-2.3847858680173206,-0.4658416202251596,1.0293979576024508,0.7915397163955802,1
121.0245,14.66958,-0.7823971192655824,-1.6787066995012878,-2.235333782977212,-1.2477068209160551,-1.29505591774292,-0.8583898587767033,1
121.0443089,14.6621443,-0.4662007305312136,-1.2044781925982009,-2.136767955081425,-0.2556816175461693,-0.1500491873760937,0.4513434404636925,1
121.0443089,14.6621443,-0.5306111069510188,-1.2044781925982009,-2.352436381933153,-1.0040793277996822,-0.0788196300289815,0.6072658431300816,1
121.076504,14.640624,1.0620818150182354,0.2907527257572752,-2.410671678278697,-0.1747381280472434,1.300506676728942,2.0325729923753517,1
121.082236,14.696697,-0.895173831247507,0.9444370412921532,-2.1598867496019807,-0.7648063522632628,-1.1188065341805888,0.1972136545246464,1
121.03113,14.67819,-0.8403664572002165,-1.2164124921051216,-1.730247620577228,0.210137993059004,-1.6137760051169785,-0.6175174591139921,1
121.05648,14.6679,-0.741408699440598,-0.628726059894697,-2.155826085816863,-1.139149912826387,-1.0661345270312543,0.7535558532529484,1
121.053576,14.669878,-0.4135013324088188,-0.7195294046625509,-2.256636225866408,-0.9776369779854688,-0.567942086567079,0.2803405670246943,1
121.0521,14.7214,-0.9615750728817248,0.9160991395282192,-1.9551171490155304,-1.1284544430251435,-1.8925130097748315,-0.3835280552899324,1
121.076504,14.640624,-0.4135013324088188,0.2907527257572752,-2.992613225591956,-1.969962831762536,1.6588116602979877,2.169804075661065,1
121.076504,14.640624,-0.4135013324088188,0.2907527257572752,-2.731219258045108,-1.5095292800176958,1.4256836729911546,2.3340115305063693,1
121.06821,14.702178,-0.9194155543838088,0.6207511248571584,-2.3978278907616715,-0.4569705693713282,1.0424248682169794,0.7769648248467366,1
121.06821,14.702178,-0.9721149525062036,0.6207511248571584,-2.2239998673494688,-0.2121879502397421,0.9676824952864786,0.8118233836000756,1
121.096563,14.681641,-0.7507774803921455,1.2163039923483243,-1.894420040395304,-1.0679822215932655,-1.8494732182171807,-0.2074598314643496,1
121.082236,14.696697,-0.5306111997019595,0.9444370412921532,-2.310585922659806,-1.0700610461119775,-0.9861472916693844,0.1105219505873124,1
121.0306,14.61633,1.7998733887317626,-0.3450550577650406,-0.9603403658871876,-0.6488181701098407,0.465909984504718,1.3958003301022628,1
121.042788,14.6820013,-0.8350965173879772,-0.7933185823539253,-2.2354213926637683,-1.1333641906243548,-0.852175570665566,0.1083193326485292,1
121.082236,14.696697,-0.8759100932578471,0.9444370412921532,-2.1488425620303517,-0.7730965863472535,-1.1298720153776136,0.2097118375993421,1
121.042788,14.6820013,-0.7613173600166245,-0.7933185823539253,-2.17052641602993,-1.0071131569679683,-0.909529895549442,0.146693084256351,1
121.0875475,14.6801799,-0.8889026028709422,0.8243880438513418,1.1820882251669085,-1.8697704133936632,1.2748376720988988,1.2190837168486477,2
121.0875475,14.6801799,-0.8889026028709422,0.8243880438513418,1.1844751200142405,-1.8576050122165824,1.2730576839773833,1.2189876858871067,2
121.0245,14.66958,-0.0029730210353633,-1.6787066995012878,-2.4418158556842124,-2.046812230823477,-1.06899170993717,-0.856584914495757,1
121.0820001,14.6788565,-0.6360099959467491,0.5775034011440611,-2.361933679139448,-0.4780562797801516,1.893727930526334,3.286073334026089,1
121.053576,14.669878,0.0065128706266676,-0.7195294046625509,-2.173977845596061,-0.8552443109110524,-0.642678905236204,0.3369173000066484,1
121.0293966,14.6671154,-0.2448632584171555,-1.676265557214405,-2.329506911434598,-0.2190595597028861,-0.1502689996372037,-1.3959716310334662,1
121.0245,14.66958,0.0602662567115103,-1.6787066995012878,-2.0582014707222207,-0.4920767332606408,-1.3286255701789345,-1.053573931413046,1
121.0521,14.7214,-0.887795915510372,0.9160991395282192,-1.747165204451244,-0.3341405284768907,-1.9542532417936036,-0.5562241294231569,1
121.081,14.66523,2.836319724121842,0.3915161336812991,-1.5174229666920895,0.6063928221271572,-1.3017837612214165,-0.4764068655998779,1
121.042788,14.6820013,-0.2554031380416344,-0.7933185823539253,-2.064786869655523,-0.7372673236997177,-1.0001728533274634,0.1963660723840324,1
121.0235124,14.6446821,0.0397134914437763,-1.6464665726825234,-2.437508222549725,1.1593187696908214,2.0463939750774878,-1.1497648227498858,1
121.0521,14.7214,-0.9404953136327668,0.9160991395282192,-1.6603934333076469,-0.9275742372079512,-2.191303499106397,-0.0036943705864192,1
121.042788,14.6820013,-0.6401087443351164,-0.7933185823539253,-1.9347652996497915,0.2539599571340963,-0.9557752730732428,-0.2231652572234848,1
121.042788,14.6820013,-0.624298924898398,-0.7933185823539253,-2.1619527064803306,-0.9203620057196644,-0.9140372954427438,0.1377197954866668,1
121.042788,14.6820013,-0.6137590452739192,-0.7933185823539253,-1.9368295825010935,0.2452685853644692,-0.954155699655066,-0.2234489104928287,1
121.060025,14.643699,0.640486630039077,-0.4313865139654476,-2.043456944745513,-0.8523038874721902,-1.0531535258864766,0.652138536745648,1
121.042788,14.6820013,-0.6506486239595954,-0.7933185823539253,-1.9385399380912152,0.2422558720012005,-0.9526302943060212,-0.2245233543331745,1
121.042788,14.6820013,-0.6506486239595954,-0.7933185823539253,-2.093610185457822,-0.3901661550193981,-0.9350414927173788,-0.0323839822633105,1
121.0245,14.66958,-0.2764828972905925,-1.6787066995012878,-2.1774621594541945,-1.5174772938437695,-1.3019689857157046,-0.7032819699875508,1
121.042788,14.6820013,-0.6401087443351164,-0.7933185823539253,-2.0959970803051537,-0.402331556196479,-0.9332615045958632,-0.0322879513017698,1
121.053576,14.669878,-0.5610596471515242,-0.7195294046625509,-2.114491702776189,-0.6675484229576543,-0.6920997445316929,0.3576695571778818,1
121.0521,14.7214,-0.8772560358858931,0.9160991395282192,-1.747165204451244,-0.3341405284768907,-1.9542532417936036,-0.5562241294231569,1
121.031,14.66588,-0.4029614527843401,-1.6661664452227916,-2.4508707903005487,-0.7071869379309519,0.1601176466179541,-1.0937514941419555,1
121.042788,14.6820013,-0.6506486239595954,-0.7933185823539253,-1.9368295825010935,0.2452685853644692,-0.954155699655066,-0.2234489104928287,1
121.06821,14.702178,-0.7296977211431876,0.6207511248571584,-2.5378552653280844,-0.686307239447199,1.1680689425564794,0.6855295937024389,1
121.0688194,14.69535828,-0.756047420204385,0.4381776207258809,-1.7611649964366305,0.7615860822020073,-1.3735419506170856,-0.7562642155585473,1
121.06821,14.702178,-0.7423455766925624,0.6207511248571584,-2.202510433725613,-0.0749936370902432,0.8698901967131498,0.8920606314653938,1
121.053576,14.669878,-0.5610596471515242,-0.7195294046625509,-2.2435751435400646,-0.894923016411896,-0.5769748125283185,0.2765794560197072,1
121.0503229,14.71183483,-0.201033274397556,0.4995875498,-1.607429741283843,0.2283500323017405,-2.258114709747745,-0.1939277063594005,1
121.0503229,14.71183483,-0.553681731414389,0.4995875498,-1.6913339777803618,0.0805565465564834,-2.183283503945552,-0.2466362721122141,1
121.06821,14.702178,-0.3608019342864242,0.6207511248571584,-1.7883847394032604,1.3969383925787635,0.7430200302281801,0.568310890154867,1
121.0576743,14.7008356,-0.1078448232989292,0.2660823362385762,-1.3905268318082409,1.046318265278067,-2.0023414503871515,-0.0405124733444758,1
121.0503229,14.71183483,-0.2498309144817649,0.4995875498,-1.6784256337039742,0.1032940059019075,-2.194795997145889,-0.2385272619963967,1
121.042788,14.6820013,-0.6506486239595954,-0.7933185823539253,-1.9348298413701732,0.2538462698373691,-0.955717710607241,-0.2232058022740638,1
121.031359,14.649214,2.8538613511796584,-1.650560556043454,-2.1092904654541678,0.7116753356384925,1.2864007799426278,0.2692587842283258,1
121.0495,14.67297,-0.645378684147356,-0.8214960089735789,-2.2126028261833084,-0.6830949947609315,-0.3408547862346567,0.4885642540374158,1
121.06821,14.702178,0.4296890375494979,0.6207511248571584,-1.5237628050516807,2.2171445142389623,0.5445196119985857,0.532677996046663,1
121.0443089,14.6621443,-0.2027037399192396,-1.2044781925982009,-2.214050755256648,-0.2667162711885632,-0.1586216786197412,0.4643706947129323,1
121.0503229,14.71183483,-0.4762321663626077,0.4995875498,-1.6816527197230713,0.0976096410655515,-2.1919178738458047,-0.2405545145253511,1
121.053576,14.669878,-0.5610596471515242,-0.7195294046625509,-2.1161052457857377,-0.6703906053758322,-0.6906606828816506,0.3566559309134046,1
121.0245,14.66958,-0.2764828972905925,-1.6787066995012878,-2.093337464588102,-0.9714233558909878,-1.3375719406085724,-0.8610781861214912,1
121.0576743,14.7008356,-0.4662007305312136,0.2660823362385762,-1.443405088052657,1.3845917876884637,-1.9972658001253956,-0.2044496044610012,1
121.031,14.66588,-0.4662007305312136,-1.6661664452227916,-2.381554399438312,-0.2150806337706662,0.1365008967505588,-1.255266106968412,1
121.0638217,14.7176269,-0.9531431691821416,1.025407923744073,-1.608805351930391,-1.0717677322780963,-2.425572547008525,0.578850829434274,1
121.0521,14.7214,-0.6401087443351164,0.9160991395282192,-1.7270036520972518,0.1151672408156686,-1.9321121466377051,-0.7573928863469066,1
121.0495,14.67297,-0.4135013324088188,-0.8214960089735789,-2.487263808392927,-1.5590893600848652,-0.2180495415606797,0.6121741281488023,1
121.0576743,14.7008356,-0.4662007305312136,0.2660823362385762,-1.852365098245596,-0.8937170829379253,-1.8717378414009864,0.4611393956712615,1
121.0589649,14.6996994,-0.756047420204385,0.2637363061276441,-1.7208429962203056,0.7094946239544403,-1.639895342390688,-0.929975907348432,1
121.0521,14.7214,-0.9457652534450064,0.9160991395282192,-1.9151127704467272,-0.9783786070725544,-1.924703507490408,-0.3743521022605681,1
121.042788,14.6820013,-0.4662007305312136,-0.7933185823539253,-2.0692065223126503,-0.394946184045611,-0.9588990435892984,-0.0074807661466137,1
121.0576743,14.7008356,-0.4662007305312136,0.2660823362385762,-1.6116544777848412,0.2924839117829011,-1.9260598903396595,0.1111428278068791,1
121.047541,14.714922,-0.481840436310793,0.5706587421891864,-1.7565225462572496,0.1702542433408738,-1.9362148794610765,-0.2954467976082277,1
121.06821,14.702178,-0.6401087443351164,0.6207511248571584,-2.2964437597330805,0.1009475191429276,1.0735957776136786,0.5470792829681341,1
121.06821,14.702178,-0.3081025361640293,0.6207511248571584,-1.885197319976167,1.2264074474880822,0.8293637292307108,0.507493314286236,1
121.0193117,14.66182168,-0.3502620546619451,-2.029538269372941,-2.179579217491443,0.2029382577287637,1.7689723204868284,0.5841812472458469,1
121.0495,14.67297,-0.6032191656494401,-0.8214960089735789,-2.033206840085395,0.3951030680691299,-0.3404924924717267,0.1000498881229004,1
121.031,14.66588,-0.4662007305312136,-1.6661664452227916,-2.465679094304404,-0.7611345717234473,0.172103851643427,-1.0974698908344718,1
121.0576743,14.7008356,-0.1078448232989292,0.2660823362385762,-1.547112757402903,0.406171208510022,-1.9836223563413464,0.1516878783859665,1
121.049634,14.721256,-0.9457652534450064,0.8659129929777659,-1.896038651790336,-0.3900414562330107,-1.6497267846358723,-0.3492606221783711,1
121.06821,14.702178,-0.7296977211431876,0.6207511248571584,-2.466217310750533,-0.5256889474655593,1.105686151229322,0.7236320578439082,1
121.0495,14.67297,-0.3081025361640293,-0.8214960089735789,-2.2175094137603,-0.3217290818368346,-0.2982747002001117,0.2804228330450091,1
121.047541,14.714922,-0.1583308467001832,0.5706587421891864,-1.9888790347523424,-0.9733678472601692,-1.888122788947708,0.0542136618907621,1
121.06821,14.702178,-0.4762321663626077,0.6207511248571584,-2.468117270678001,-0.5568991219126305,1.1061598630544576,0.7280226712672095,1
121.031,14.66588,-0.4662007305312136,-1.6661664452227916,-2.4644856468807377,-0.7550518711349069,0.1712138575826692,-1.0975179063152425,1
121.049634,14.721256,-0.9457652534450064,0.8659129929777659,-1.980163346656428,-0.9360953941857918,-1.6141238297430045,-0.1914644060444308,1
121.0495,14.67297,-0.4135013324088188,-0.8214960089735789,-2.0709580024748293,0.288801143492877,-0.3085675654634746,0.0843120226989693,1
121.0495,14.67297,-0.6401087443351164,-0.8214960089735789,-2.033206840085395,0.3951030680691299,-0.3404924924717267,0.1000498881229004,1
121.0365253,14.67436673,-0.4662007305312136,-1.2288050493771905,-2.139464682024614,-0.1202692174938809,-0.2252400884438373,-0.4368720389406751,1
121.053576,14.669878,-0.6401087443351164,-0.7195294046625509,-1.9828565897609087,0.3265210402943377,-0.6491412259275142,-0.0608481461651581,1
121.031,14.66588,-0.3186424157885084,-1.6661664452227916,-2.5367879530467845,-0.8393002990891767,0.2375864582598909,-1.1515776532616702,1
121.04329,14.66774,-0.2875497708962953,-1.1681455170575068,-2.214280879680642,-0.4774483635711944,-0.112300243224669,0.2016008187080657,1
121.0557201,14.7122736,-0.6401087443351164,0.6327265471802206,-1.7252524955437556,0.2409104008270978,-1.832357844265819,-0.1499627113988711,1
121.0638217,14.7176269,-0.6401087443351164,1.025407923744073,-1.573268280163303,0.1686943624669805,-2.256703166993951,-0.1142447396566258,1
121.0638217,14.7176269,-0.8140167581390193,1.025407923744073,-1.523487209640633,-0.5196310937367744,-2.4620654959621517,0.4210065978195634,1
121.0245,14.66958,-0.4872804897801717,-1.6787066995012878,-2.074461883393385,-0.9182723936028616,-1.3535344041126989,-0.8532092534095256,1
121.1025738,14.6859194,-0.5399798879025663,1.5251435843718917,-1.5273532893191404,-0.754038841052591,-2.256053553815168,0.881429855527942,1
121.047541,14.714922,-0.4743310882747404,0.5706587421891864,-1.9875519086607136,-0.9988936568708844,-1.8905272004226563,0.0606315278430178,1
121.0589649,14.6996994,-0.837204493312873,0.2637363061276441,-1.9161637902173627,-0.4027250077416715,-1.626316465008112,-0.550268884289581,1
121.0193117,14.66182168,-0.2975626565395503,-2.029538269372941,-2.2662855811728124,-0.3476631720931021,1.806877774019764,0.7403556613566238,1
121.06821,14.702178,-0.7507774803921455,0.6207511248571584,-2.2375342393481654,-0.5645317434203252,0.8603885874820052,1.0867089496907136,1
121.0576743,14.7008356,-0.1078448232989292,0.2660823362385762,-1.787823377863658,-0.7800297862108047,-1.9293003074026736,0.5016844462503489,1
121.049634,14.721256,0.0607932506927341,0.8659129929777659,-1.5313056779639242,0.6167471324799996,-1.854084831537118,-0.4107031857912567,1
121.06821,14.702178,-0.2132436195437186,0.6207511248571584,-1.7593409652313885,1.448097676105968,0.7171169205274208,0.5865561629154564,1
121.06821,14.702178,-0.2132436195437186,0.6207511248571584,-1.8434656600974808,0.9020437381531866,0.7527198754202887,0.7443523790493966,1
121.06821,14.702178,-0.2132436195437186,0.6207511248571584,-1.852926459785198,1.2832510958516423,0.8005824962298673,0.5277658395757797,1
121.0503229,14.71183483,-0.5536272402367305,0.4995875498,-1.9320445982411163,-1.1056444481643428,-2.128961455006879,0.1033602957521683,1
121.06821,14.702178,-0.2027037399192396,0.6207511248571584,-1.8434656600974808,0.9020437381531866,0.7527198754202887,0.7443523790493966,1
121.042788,14.6820013,-0.6506486239595954,-0.7933185823539253,-1.936603686479757,0.2456664909030141,-0.954357168286072,-0.2233070028158018,1
121.06821,14.702178,-0.2027037399192396,0.6207511248571584,-1.7593409652313885,1.448097676105968,0.7171169205274208,0.5865561629154564,1
121.047541,14.714922,-0.1962901177689479,0.5706587421891864,-1.9888790347523424,-0.9733678472601692,-1.888122788947708,0.0542136618907621,1
121.0245,14.66958,0.0602662567115103,-1.6787066995012878,-1.9825131539745533,-0.3922992496090208,-1.3146198326319556,-1.0859508144805936,1
121.0245,14.66958,-0.7296977211431876,-1.6787066995012878,-2.0668133831458904,-0.5467327582626058,-1.3226749523963022,-1.0510703653148494,1
121.06821,14.702178,-0.2027037399192396,0.6207511248571584,-1.93705115465129,0.7371971578988614,0.8361854511227353,0.68556205570972,1
121.03181,14.66604,-0.4662007305312136,-1.6345546734726877,-2.3055622917480854,-0.2511886529507249,-0.075671764613507,-1.2374071210972897,1
121.04835,14.733322,-0.9510351932572456,1.34701314048556,-2.4725293758532985,0.0543964743449043,1.338582580397795,-1.6900542955301496,1
121.04004,14.6815,-0.6401087443351164,-0.8862383256372744,-1.9999538681266795,0.3436576539184866,-0.7087066485887673,-0.2719757827194983,1
121.042788,14.6820013,-0.6032191656494401,-0.7933185823539253,-1.9348298413701732,0.2538462698373691,-0.955717710607241,-0.2232058022740638,1
121.03181,14.66604,-0.4662007305312136,-1.6345546734726877,-2.3896869866141777,-0.797242590903506,-0.0400688097206389,-1.0796109049633495,1
121.0443089,14.6621443,-0.7402376007676665,-1.2044781925982009,-2.0507441810735005,-0.0325057102253202,-0.2236315464714201,0.4910242123889131,1
121.047541,14.714922,-0.1963798121445523,0.5706587421891864,-1.9888790347523424,-0.9733678472601692,-1.888122788947708,0.0542136618907621,1
121.042788,14.6820013,-0.6401087443351164,-0.7933185823539253,-1.9348298413701732,0.2538462698373691,-0.955717710607241,-0.2232058022740638,1
121.042788,14.6820013,-0.6401087443351164,-0.7933185823539253,-1.9370242598631595,0.249980901748647,-0.9537605867631836,-0.2245843339937529,1
121.05576468256,14.668217339777,-0.8350965173879772,-0.6542895807929627,-2.2833323281503985,-1.6078191935614252,-1.0043716544348444,0.940585714256811,1
121.0495,14.67297,-0.624298924898398,-0.8214960089735789,-2.3972532417756325,-1.0322312642917568,-0.1772180403654706,0.3773534578295478,1
121.042788,14.6820013,-0.634838804522877,-0.7933185823539253,-2.202798157006534,-1.4180450104105324,-0.9182543549259212,0.3282881604492694,1
121.05559302118,14.668051273062,-0.8350965173879772,-0.6636178321345553,-2.2833323281503985,-1.6078191935614252,-1.0043716544348444,0.940585714256811,1
121.05610800531,14.66788520622,-0.8350965173879772,-0.6443943930575126,-2.275563038255606,-1.6282888184741,-1.0446523098069709,0.951980294988369,1
121.042788,14.6820013,-0.6506486239595954,-0.7933185823539253,-1.939411154710491,0.237815500571566,-0.9519805986416682,-0.2244883030322121,1
121.04004,14.6815,-0.6032191656494401,-0.8862383256372744,-2.002212828340047,0.3396785985330374,-0.7066919622787082,-0.2733948594897664,1
121.042788,14.6820013,-0.6401087443351164,-0.7933185823539253,-1.9353139042730376,0.2529936151119157,-0.9552859921122284,-0.223509890153407,1
121.049634,14.721256,-0.9457652534450064,0.8659129929777659,-1.8235774210617648,-0.2959483374177468,-1.6328429237888091,-0.3836647577748732,1
121.053576,14.669878,-0.8350965173879772,-0.7195294046625509,-2.416936172400032,-1.6044236263198792,-0.5450385929248098,0.4662190837644216,1
121.076504,14.687194,-0.7823971192655824,0.5122194392347342,-2.3068812766762736,-0.6963521508112029,0.6838310248837873,2.2363865521849493,1
121.0864448,14.70354687,-0.9004437710597467,1.2684558243289414,-2.188880583830268,-0.6804230543843914,-0.6126822311439124,0.7583967020168729,1
121.081,14.66523,1.2728794075078147,0.3915161336812991,-1.7814848316697058,0.4856854944807481,-0.9462140409025928,-0.9288690898971048,1
121.0521,14.7214,-0.4240412120332978,0.9160991395282192,-2.165498353844655,-1.447284873919041,-1.702614301558777,-0.5260599335667528,1
121.047541,14.714922,-0.4767406101556926,0.5706587421891864,-1.9972331667180043,-1.0159467513799525,-1.8818928305224036,0.0545497702561548,1
121.031,14.66588,-0.2764828972905925,-1.6661664452227916,-2.437962446224161,-0.684449478585528,0.1486051534176166,-1.0856424840261385,1
121.031,14.66588,-0.2448632584171555,-1.6661664452227916,-2.435380777408884,-0.6799019867164433,0.1463026547775492,-1.084020682002975,1
121.076504,14.687194,-0.7296977211431876,0.5122194392347342,-2.3068812766762736,-0.6963521508112029,0.6838310248837873,2.2363865521849493,1
121.082236,14.665648,-0.4662007305312136,0.4471981935137442,-2.0295740815577807,-0.8170463290330681,-1.2293022554509936,-0.0702397116742238,1
121.038526,14.62746,-0.2554031380416344,-0.6890011105888209,-2.857441513307382,0.5710862022510731,2.2797933130893107,-1.2948522474048518,1
121.047541,14.714922,-0.1710841010458028,0.5706587421891864,-1.9875519086607136,-0.9988936568708844,-1.8905272004226563,0.0606315278430178,1
121.06821,14.702178,-0.8561762766369352,0.6207511248571584,-2.4290389821969374,-0.4761230069470927,1.0718305245712565,0.7501784026433964,1
121.0245,14.66958,-0.6769983230207929,-1.6787066995012878,-1.9370180155437309,0.0860289263545712,-1.315756507448672,-1.2680779022004476,1
121.060025,14.643699,-0.6285148767481896,-0.4313865139654476,-2.040543522087535,0.3445850731924338,-0.8545796195229852,-0.0642352852032202,1
121.06821,14.702178,-0.8456363970124562,0.6207511248571584,-2.2991967156284248,-0.3048387949359508,1.036491883781179,0.7566074105106039,1
121.06821,14.702178,-0.7086179618942297,0.6207511248571584,-2.52452531746385,-1.0262679667274923,1.1182641197215153,0.8976462942094832,1
121.0495,14.67297,-0.645378684147356,-0.8214960089735789,-2.2967275210494007,-1.2291489327137133,-0.3052518313417888,0.6463604701713561,1
121.0245,14.66958,-0.2137706135249426,-1.6787066995012878,-2.139099079569216,-1.0324463063770657,-1.295900738586151,-0.8937504627501512,1
121.0554486,14.69226854,-0.1710841010458028,-0.0838388917028851,-1.600294299946542,-1.1629096242782018,-2.685134827730281,0.4440384262320121,1
121.0576743,14.7008356,-0.1710841010458028,0.2660823362385762,-1.7925917532238396,-0.4241009712605617,-1.8041132364442607,0.2081214680721883,1
121.060025,14.643699,0.640486630039077,-0.4313865139654476,-1.959332249879421,-0.3062499495194087,-1.0887564807793446,0.4943423206117078,1
121.042788,14.6820013,-0.6137590452739192,-0.7933185823539253,-1.939411154710491,0.237815500571566,-0.9519805986416682,-0.2244883030322121,1
121.06821,14.702178,-0.8034768785145403,0.6207511248571584,-2.5688977502264323,-1.104427983227388,1.1578383150976752,0.8697715719363607,1
121.0443089,14.6621443,-0.3081025361640293,-1.2044781925982009,-2.336824957389398,-1.299261044749298,-0.1288733722818451,0.8126469273248579,1
121.0245,14.66958,-0.4662007305312136,-1.6787066995012878,-2.134802647916498,-1.0643648720336067,-1.301462614003856,-0.8831378865361373,1
121.06821,14.702178,-1.0458941098775565,0.6207511248571584,-2.501715256960599,-0.5882169606654755,1.13734550753025,0.7013322800254101,1
121.0521,14.7214,-0.7823971192655824,0.9160991395282192,-1.873160652198468,-0.9044818641999256,-1.9621191103915043,-0.3479978193841612,1
121.0578,14.69678,-0.1710841010458028,0.1328823285055303,-1.7708513444351257,-1.1238136386097417,-2.255404812750432,0.4278774133831002,1
121.0245,14.66958,-0.2137706135249426,-1.6787066995012878,-2.1401970511989887,-1.0380423909185228,-1.2950819440502537,-0.8937062885078425,1
121.0521,14.7214,-0.7402376007676665,0.9160991395282192,-1.6642339570088178,0.20583070888735,-1.9889662026257136,-0.7139723300763267,1
121.038526,14.62746,-0.4135013324088188,-0.6890011105888209,-3.0256909030395667,-0.5210216736544897,2.3509992228750467,-0.9792598151369716,1
121.042788,14.6820013,-0.4662007305312136,-0.7933185823539253,-2.0146947826910573,-0.2847043065314222,-0.9239138784704845,-0.062733612801904,1
121.06821,14.702178,-0.7296977211431876,0.6207511248571584,-2.382092615884441,0.0203649904872217,1.0700831963364543,0.5658358417099679,1
121.042788,14.6820013,-0.2554031380416344,-0.7933185823539253,-1.9082009440608605,-0.0971202669316727,-1.0188919473732685,0.0041657206535901,1
121.06821,14.702178,-0.9004437710597467,0.6207511248571584,-2.4233806836945604,-0.5014233790346901,1.0652389117501455,0.7608009000236624,1
121.042788,14.6820013,-0.624298924898398,-0.7933185823539253,-2.016107807698661,-0.3349592542484834,-0.9247464429417288,-0.054048416916842,1
121.0521,14.7214,-0.2431455742347541,0.9160991395282192,-1.6988917120471183,0.1368216593467088,-1.9584049815033544,-0.7341488244043296,1
121.0521,14.7214,-0.8561762766369352,0.9160991395282192,-1.747165204451244,-0.3341405284768907,-1.9542532417936036,-0.5562241294231569,1
121.05603712158,14.667906546385,-0.8350965173879772,-0.6470669326959061,-2.275563038255606,-1.6282888184741,-1.0446523098069709,0.951980294988369,1
121.060025,14.643699,-0.6285148767481896,-0.4313865139654476,-2.042657357419984,0.3370403711765281,-0.8528617882346325,-0.064797366100367,1
121.0245,14.66958,-0.6369467804477728,-1.6787066995012878,-1.977649302820479,-0.7477414485121804,-1.4398781031152297,-0.7923916775408945,1
121.06821,14.702178,-0.1963798121445523,0.6207511248571584,-2.3936738338692,-0.0278982784689174,1.079191278061843,0.5641446975464063,1
121.042788,14.6820013,-0.6137590452739192,-0.7933185823539253,-2.177540202961848,-0.940932409356357,-0.8998336507163932,0.1265476573715537,1
121.06821,14.702178,-0.756047420204385,0.6207511248571584,-2.098881673567131,1.2299720913218466,1.0585812810648974,0.1662035436419176,1
121.081,14.66523,1.2728794075078147,0.3915161336812991,-1.7830983746792544,0.4828433120625702,-0.9447749792525506,-0.929882716161582,1
121.042788,14.6820013,-0.7823971192655824,-0.7933185823539253,-2.368844882288914,-1.676984709480121,-0.8516726400705382,0.3039019727060949,1
121.06821,14.702178,-0.8477443729373519,0.6207511248571584,-2.365690709238666,-0.3685184108085123,1.0151580526303272,0.7907714687032541,1
121.042788,14.6820013,-0.6401087443351164,-0.7933185823539253,-1.939411154710491,0.237815500571566,-0.9519805986416682,-0.2244883030322121,1
121.042788,14.6820013,-0.624298924898398,-0.7933185823539253,-2.256818428159416,-1.52116024896931,-0.8704243940030562,0.2959481509475403,1
